account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool
0.2860869937016395,0.6534256853477465,-0.7004474314495998,-0.34708180721950316,0.7016758246042076,-0.9972036349857532,-0.600164925978813,2.4712461666727723,-1.4677727285861015,-1.6400150884008535,0.8504745545744372,-1.2177560746026,0.6513041600357462,0.0,-0.6288066533116611,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.17119492579069814,-0.21984619617279666,1.6806058502794856,1.24778593960724,-0.20797377477730303,-0.4082051248744232,2.4905108570702574,-0.9258392552596608,-0.07966030188718402,1.6130610291412193,1.6953846823743708,0.8211825182858054,0.6513041600357462,0.0,-0.052624625231336174,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,1
-1.0926178212296564,-1.0931180776933398,-0.09436114155492364,0.9905492062480878,0.8190499664598865,-0.7840486161885369,-0.8361609660053545,-0.2881976540076148,1.655480231486463,-0.013477029629817118,-1.6338134331358152,-1.2177560746026,0.6513041600357462,0.0,0.33149672682221376,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.7456552653454048,-0.21984619617279666,0.8147682932870907,0.013049619483309807,-0.6481268067360986,-0.9471104391790698,-1.0882007023033826,2.4712461666727723,-0.07966030188718402,-1.4076525085764198,1.6890793829131772,0.8211825182858054,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.05630285787975681,-0.21984619617279666,1.4641464610313868,1.350680632950901,-2.2326777217877622,-0.25900544366306,2.1470303163742415,-0.6873630415211284,-0.7737165152366428,0.9159732896679179,1.2161819233236622,-1.2177560746026,0.6513041600357462,0.0,1.003709092915926,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,1
-1.552186092873422,0.21678974458747488,-0.05106926370530387,0.9391018595762575,-0.29600438116906214,-1.08235564462316,-0.5499707659788936,-0.8083174750110972,-0.4266884085619134,0.9159732896679179,-1.4572650482223963,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053735,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-0.17348127794212584,-0.6564821369330682,0.94464392683595,-1.0158973139532987,-0.9415621613752956,2.4617289260269453,0.52726125027166,-0.37286694346109095,0.9614240181370042,1.1483358694923518,-1.2050530697746549,0.8211825182858054,0.6513041600357462,0.0,-1.4930796954321484,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,1
1.3201156049001115,-1.5297540184536114,-0.35411240865264204,1.4535753262945617,1.9341043140888352,-0.8180034366832419,2.230638990732342,-0.7356370573918676,1.655480231486463,0.6836107098434842,1.367509110392307,-1.2177560746026,0.6513041600357462,0.0,1.003709092915926,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.4009790616125808,0.21678974458747488,0.3818495147908934,0.11594431282697065,0.2908663281093319,-0.4093492634226605,0.9629191479731045,-0.6355581029677199,1.1349380714743689,0.21888555019461664,-0.20881575490607654,0.8211825182858054,0.6513041600357462,0.0,0.33149672682221376,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
-1.2075098891405978,-0.21984619617279666,-0.007777385855684093,-1.530370780671603,0.37889693450109097,-0.9446615812337198,0.4728275393093402,-0.9777018000372589,-0.6002024618992781,-1.4076525085764198,1.3990356076982746,0.8211825182858054,0.6513041600357462,0.0,1.2918001069560885,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.5158711295235221,0.6534256853477465,1.117811438234429,0.013049619483309807,-0.5894397358082591,0.10778931681692457,0.34197574127859176,-0.6576467013429419,1.4819661781490983,1.6130610291412193,-0.8960933961761718,0.8211825182858054,0.6513041600357462,0.0,1.579891120996251,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-1.0926178212296564,-0.21984619617279666,1.161103316084049,1.6593647129818834,1.4939512821300396,-0.9420360843546067,-0.41017175396488864,-0.7542303133993605,-1.1207446219113721,-0.24583960945425087,-1.3752961552268803,0.8211825182858054,-1.5353809500389435,0.0,-1.012928005365211,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.7456552653454048,1.090061626108018,-0.6571555535999802,1.607917366310053,-0.20797377477730303,2.025269175153281,-0.8866205503683154,0.7611014139034931,-0.9472305685740074,-1.175289928751986,-0.24034225221204422,0.8211825182858054,0.6513041600357462,0.0,0.7156180788757637,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.05630285787975681,0.6534256853477465,-1.4364093548931351,0.887654512904427,0.026774508934054565,-0.7927922434098028,0.9644417186374616,-0.7124166661413943,0.09385375145018067,-1.175289928751986,-0.5871337225776886,0.8211825182858054,-1.5353809500389435,0.0,-1.3970493574187608,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
-1.4372940249624804,-1.0931180776933398,0.20868200339241477,-1.3245813939842812,0.7897064309959668,-0.5203467606865642,0.7120255623336651,0.7218715752304937,-0.7737165152366428,0.21888555019461664,-1.6527293315193958,-1.2177560746026,-1.5353809500389435,0.0,-1.6851403714589233,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.05630285787975681,1.090061626108018,0.07880636984355546,1.0934438995917488,-0.7655009485917773,-0.13512133327690473,-0.8379272444939585,-0.6430706323223055,0.26736780478754535,0.4512481300190504,1.6953846823743708,0.8211825182858054,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.322401957051539,-0.6564821369330682,1.2043951939336686,-0.7586605805941465,-1.2349975160144926,-0.22979980177384518,2.4905108570702574,-0.7746906887908755,-1.6412867819234662,-0.47820218927868463,-1.5770657379850734,0.8211825182858054,-1.5353809500389435,0.0,-1.6851403714589233,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-1.4372940249624804,0.21678974458747488,-0.2675286529534025,-0.6043185405786553,-0.35469145209690156,-0.8178910300890291,-1.016524059538379,2.286866644987479,0.44088185812491004,1.1483358694923518,-0.9528410913269135,-1.2177560746026,0.6513041600357462,0.0,0.5235574028489887,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.0903314690782289,0.21678974458747488,-0.44069616435188136,0.9391018595762575,-0.5014091294165001,-1.0534791934741399,-0.16179004797932453,-0.44435626768016884,1.655480231486463,0.21888555019461664,0.5604307793595346,-1.2177560746026,-1.5353809500389435,0.0,0.8116484168891511,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
1.549899740721994,-1.0931180776933398,-1.1333662099457973,-0.8615552739378074,-0.11994316838554393,1.1235033311660976,-0.6828880481438565,1.134650668960538,1.1349380714743689,0.9159732896679179,-0.6312708188060433,-1.2177560746026,0.6513041600357462,0.0,-0.820867329338436,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-1.4372940249624804,-0.6564821369330682,0.7714764154374714,-0.810107927265977,1.9927913850166745,-1.1015771722335463,-1.004307299992201,-0.280083647900463,-0.4266884085619134,-0.24583960945425087,-0.07640446622101234,0.8211825182858054,0.6513041600357462,0.0,-1.012928005365211,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.6647918086329354,1.5266975668682896,-1.1766580877954171,1.4021279796227313,-0.2666608457051424,-0.7856785118046223,-0.3607618023103194,-0.030220039080250262,-0.25317435522454873,-1.4076525085764198,0.3712717955237286,0.8211825182858054,-1.5353809500389435,0.0,0.5235574028489887,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
0.17119492579069814,1.090061626108018,-1.0900743320961774,-1.6847128206870943,-0.09059963292162423,2.1659339842469167,-0.6892003220867364,1.7915784952110614,0.09385375145018067,-0.47820218927868463,0.6865367685834053,0.8211825182858054,0.6513041600357462,0.0,-0.6288066533116611,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.4350076728110528,-0.6564821369330682,1.6806058502794856,-0.7586605805941465,0.9364241083155653,-0.28253455254452897,0.5695698937404894,-0.9195398452144761,-0.7737165152366428,-1.4076525085764198,-0.6943238134179787,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053735,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.2075098891405978,-1.5297540184536114,0.7714764154374714,0.9391018595762575,-0.29600438116906214,-0.17475268677935546,0.48631109695185293,0.10356872229898045,-1.2942586752487368,0.6836107098434842,0.005564426774503609,-1.2177560746026,0.6513041600357462,0.0,0.33149672682221376,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.2860869937016395,-1.0931180776933398,-0.44069616435188136,0.27028635284246194,-0.9709056968392152,0.9335923902435965,0.6574446614972947,1.255217107587584,0.7879099647996395,-1.4076525085764198,0.06231212192524541,0.8211825182858054,-1.5353809500389435,0.0,-1.589110033445536,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.0903314690782289,0.21678974458747488,0.6848926597382319,1.350680632950901,-0.706813877663938,0.2745083686405948,-0.05662167649598233,-0.7386224152454488,1.655480231486463,0.21888555019461664,-1.3311590589985256,-1.2177560746026,0.6513041600357462,0.0,-1.6851403714589233,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
1.2052235369891702,-0.6564821369330682,-0.5705717979007406,-0.9644499672814683,-0.11994316838554393,-0.7142922954370597,2.4905108570702574,-0.20531924040614524,1.655480231486463,-0.24583960945425087,-0.1457627602941412,0.8211825182858054,0.6513041600357462,0.0,1.579891120996251,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.0926178212296564,0.6534256853477465,-0.35411240865264204,0.2188390061706315,1.0831417856351637,-1.0334186309283795,-0.9255800209653109,-0.8985847340152165,-0.07966030188718402,-0.7105647691031184,-1.3185484600761386,0.8211825182858054,0.6513041600357462,0.0,0.6195877408623762,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.0903314690782289,-0.21984619617279666,0.20868200339241477,0.42462839285795323,0.7897064309959668,-0.9654808882904163,-0.8691725179214633,2.4712461666727723,0.09385375145018067,-0.9429273489275521,0.07492272084763248,-1.2177560746026,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
