account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool,hour_of_day,day_of_week,is_weekend,is_business_hours,is_late_night,velocity_1h,avg_daily_transactions,recent_transaction_spike,balance_diff_orig,balance_error_orig,remaining_balance_pct_orig,balance_wipeout_orig,balance_diff_dest,balance_error_dest,beneficiary_transaction_count,is_new_beneficiary,beneficiary_avg_amount,beneficiary_fraud_history_flag,device_usage_count,device_risk_score,device_change_flag,is_new_device,high_risk_region_flag,location_change_flag,distance_from_home,avg_spending,spending_deviation,monthly_avg_spending,daily_avg_spending,spending_pattern_score,amount_risk_score,time_risk_score,recipient_risk_score,composite_behavior_risk_score,interaction_amount_x_velocity,interaction_amount_x_device_risk,interaction_velocity_x_recipient_risk,interaction_time_x_amount
-0.2883733458530672,1.090061626108018,0.2086820033924147,1.4021279796227313,-0.0612560974577045,-0.577629964001644,-2.021704874005754,0.1552127022848008,0.7879099647996395,1.3806984493167855,0.1947234106103096,-1.2177560746026,0.6513041600357462,0.0,-1.4930796954321484,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.09627166066694066,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.577629964001644,0.0,-0.0,0.0
1.549899740721994,-1.0931180776933398,-0.6138636757503605,1.6593647129818834,-0.706813877663938,-0.7808651008595819,-2.7330278530085366,-0.0120740784605809,0.7879099647996395,0.2188855501946166,0.5099883836699863,0.8211825182858054,-1.5353809500389437,0.0,1.003709092915926,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.13014418347659698,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7808651008595819,0.0,-0.0,0.0
0.6307631974344634,-1.5297540184536114,-1.4364093548931351,1.24778593960724,-1.381715193334091,-1.0579192539455449,-3.702717388809407,-0.300484722767077,0.9614240181370042,-0.7105647691031184,1.6575528856072097,-1.2177560746026,0.6513041600357462,0.0,0.4275270648356012,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1763198756575908,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0579192539455449,0.0,-0.0,0.0
-0.4032654137640085,0.2167897445874748,1.117811438234429,0.3217336995142923,-0.0025690265298651,-0.9306990764240032,-3.2574467674840113,0.3759766963857961,1.4819661781490985,0.4512481300190504,0.8063374583460824,0.8211825182858054,0.6513041600357462,0.0,0.8116484168891511,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.15511651273733387,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.9306990764240032,0.0,-0.0,0.0
-1.2075098891405978,-0.2198461961727966,1.5507302167306265,-0.5014238472349944,0.0561180443979742,-0.4557209980566564,-1.5950234931982974,-0.9347343339947928,-1.120744621911372,0.915973289667918,1.2098766238624683,0.8211825182858054,-1.5353809500389437,0.0,0.3314967268222137,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.0759534996761094,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.4557209980566564,0.0,-0.0,0.0
-0.4032654137640085,0.2167897445874748,-0.9169068206976988,-0.2956344605476727,0.173492186253653,1.67668829745699,5.868409041099465,-0.2629932366240294,0.9614240181370042,-0.2458396094542508,1.6827740834519835,0.8211825182858054,0.6513041600357462,0.0,0.4275270648356012,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.27944804957616504,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.67668829745699,0.0,0.0,0.0
-0.4032654137640085,0.6534256853477465,1.3775627053321473,0.2188390061706315,0.4962710763567697,-0.257708753308391,-0.9019806365793684,0.403217663224549,-1.4677727285861015,-0.7105647691031184,0.4343247901356639,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.042951458884731834,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.257708753308391,0.0,-0.0,0.0
-0.1734812779421258,-0.6564821369330682,1.637313972429866,-1.5818181273434333,-1.7044940834372078,2.4617289260269453,8.616051241094308,2.4712461666727723,-0.2531743552245487,1.1483358694923518,1.6197210888400484,0.8211825182858054,0.6513041600357462,0.0,0.0434057127820513,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,0.41028815433782423,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.4617289260269453,0.0,0.0,0.0
-0.0585892100311845,-0.2198461961727966,0.9013520489863304,-0.449976500563164,-0.4720655939525803,-0.385378557206784,-1.348824950223744,-0.7923131104907055,0.7879099647996395,1.1483358694923518,-1.078947080550784,0.8211825182858054,-1.5353809500389437,0.0,-1.4930796954321484,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,1,12,0,0,1,0,-0.064229759534464,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.385378557206784,0.0,-0.0,0.0
-1.4372940249624804,1.5266975668682896,0.7714764154374714,0.5789704328734445,-0.5307526648804197,-0.7832979007200443,-2.741542652520155,-0.9667040941192128,1.4819661781490985,1.1483358694923518,0.8693904529580178,0.8211825182858054,0.6513041600357462,0.0,-1.3970493574187608,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.13054965012000738,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7832979007200443,0.0,-0.0,0.0
0.9754394011672874,0.6534256853477465,0.8147682932870907,0.2188390061706315,-0.0319125619937848,2.4617289260269453,8.616051241094308,-1.037351350884698,0.6143959114622748,0.4512481300190504,0.0875333197700195,-1.2177560746026,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.41028815433782423,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.4617289260269453,0.0,0.0,0.0
1.0903314690782289,-0.6564821369330682,0.7714764154374714,0.887654512904427,-1.0589363032309744,-0.8508502493207065,-2.9779758726224728,2.4066215135737377,0.7879099647996395,-1.175289928751986,1.5881945915340807,-1.2177560746026,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1418083748867844,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8508502493207065,0.0,-0.0,0.0
-1.552186092873422,-0.6564821369330682,1.117811438234429,0.0644969661551402,1.0244547147073244,-0.5768551614058202,-2.0189930649203705,0.615735495762899,-1.120744621911372,1.1483358694923518,-0.1331521613717541,0.8211825182858054,-1.5353809500389437,0.0,0.4275270648356012,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.09614252690097003,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.5768551614058202,0.0,-0.0,0.0
-0.4032654137640085,-0.2198461961727966,0.5550170261893725,-0.7072132339223162,2.0221349204805943,-0.3211783338263959,-1.1241241683923855,-0.2979568261055882,-0.4266884085619134,-1.4076525085764198,-0.2844793484403989,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.05352972230439931,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.3211783338263959,0.0,-0.0,0.0
0.4009790616125808,-1.0931180776933398,-0.354112408652642,-1.4789234339997726,0.3202098635732516,-0.3274731031023119,-1.1461558608580917,2.4712461666727723,-0.6002024618992781,-0.2458396094542508,0.3334399987565674,-1.2177560746026,0.6513041600357462,0.0,0.9076787549025386,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.05457885051705199,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.3274731031023119,0.0,-0.0,0.0
-0.1734812779421258,0.2167897445874748,0.7281845375878516,1.1448912462635792,-0.5894397358082591,-0.2445652108279388,-0.8559782378977858,-0.6928559644276614,-1.120744621911372,-0.7105647691031184,0.2956082019894062,0.8211825182858054,0.6513041600357462,0.0,-0.1486549632447236,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.04076086847132313,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.2445652108279388,0.0,-0.0,0.0
1.3201156049001117,-1.5297540184536114,-0.5705717979007406,-0.1412924205321814,2.344913810583711,0.2496825694044566,0.8738889929155981,2.4712461666727723,-1.6412867819234662,-0.7105647691031184,1.096381233560985,-1.2177560746026,-1.5353809500389437,0.0,-0.1486549632447236,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.04161376156740943,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2496825694044566,0.0,0.0,0.0
-1.552186092873422,0.2167897445874748,-1.349825599193896,-0.810107927265977,-0.2666608457051424,-0.3469435310284551,-1.214302358599593,-0.7497590538218342,-0.2531743552245487,-0.942927348927552,0.94505404649234,0.8211825182858054,0.6513041600357462,0.0,1.4838607829828634,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.05782392183807585,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.3469435310284551,0.0,-0.0,0.0
-0.5181574816749498,-1.5297540184536114,-1.6528687441412342,0.7847598195607661,-0.9415621613752956,-0.2344285447426787,-0.8204999065993754,0.4708795621364529,1.3084521248117336,-0.942927348927552,0.94505404649234,0.8211825182858054,0.6513041600357462,0.0,-0.9168976673518234,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.039071424123779785,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.2344285447426787,0.0,-0.0,0.0
0.0563028578797568,-0.2198461961727966,0.8147682932870907,-0.7586605805941465,-2.7021742892104776,-0.8061565845574586,-2.821548045951105,-0.5561699488318449,1.1349380714743689,1.3806984493167855,-1.1546106740851063,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.13435943075957643,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8061565845574586,0.0,-0.0,0.0
-1.2075098891405978,0.2167897445874748,1.637313972429866,0.3217336995142923,-0.3840349875608213,0.9486709319529976,3.3203482618354916,0.7809704783467105,1.4819661781490985,0.4512481300190504,-0.5745231236553016,0.8211825182858054,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,0.15811182199216625,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.9486709319529976,0.0,0.0,0.0
1.0903314690782289,1.090061626108018,-1.4364093548931351,0.6304177795452749,0.5549581472846092,-0.6009382742159094,-2.1032839597556827,1.3175012960413337,1.1349380714743689,-0.0134770296298171,1.3044561157803716,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1001563790359849,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6009382742159094,0.0,-0.0,0.0
-1.6670781607843632,-0.6564821369330682,0.641600781888612,0.1159443128269706,1.5526383530578791,1.3807297639371694,4.8325541737800926,-0.9832472462658468,-1.4677727285861015,1.1483358694923518,0.5982625761266958,-1.2177560746026,-1.5353809500389437,0.0,-1.589110033445536,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,0.23012162732286157,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,1.3807297639371694,0.0,0.0,0.0
1.6647918086329354,-0.6564821369330682,-0.2675286529534025,0.9391018595762576,0.7016758246042076,-0.0182706640714923,-0.06394732425022305,-0.4068766416421013,-1.2942586752487368,-0.0134770296298171,0.9513593459535336,-1.2177560746026,0.6513041600357462,0.0,-0.5327763152982735,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.00304511067858205,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0182706640714923,0.0,-0.0,0.0
1.2052235369891702,-1.5297540184536114,0.2952657590916538,-0.6043185405786553,1.6406689594496382,-1.088228889170778,-3.8088011120977234,0.6860828613024571,0.0938537514501806,-0.942927348927552,-0.120541562449367,0.8211825182858054,0.6513041600357462,0.0,-0.7248369913250485,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.18137148152846302,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.088228889170778,0.0,-0.0,0.0
-0.2883733458530672,-0.2198461961727966,-1.5662849884419945,-0.6043185405786553,0.2615227926454121,-1.1156641272011416,-3.9048244452039955,-0.5344693453195457,-1.6412867819234662,0.915973289667918,1.2981508163191782,-1.2177560746026,-1.5353809500389437,0.0,-1.204988681391986,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,-0.18594402120019027,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1156641272011416,0.0,-0.0,0.0
1.4350076728110528,0.6534256853477465,-0.5272799200511209,0.6304177795452749,1.4939512821300396,-0.6100753245169201,-2.1352636358092205,1.4204334528635694,-1.120744621911372,-1.175289928751986,1.6260263883012418,0.8211825182858054,0.6513041600357462,0.0,0.5235574028489887,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,-0.10167922075282003,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.6100753245169201,0.0,-0.0,0.0
1.2052235369891702,-1.0931180776933398,-0.007777385855684,-1.2216867006406205,0.965767643779485,-0.7396439969532649,-2.588753989336427,-0.5122316484817158,0.0938537514501806,-1.175289928751986,-0.4042800382030761,-1.2177560746026,-1.5353809500389437,0.0,0.4275270648356012,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,-0.12327399949221081,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7396439969532649,0.0,-0.0,0.0
0.5158711295235221,0.2167897445874748,-0.7004474314495998,1.24778593960724,-0.9709056968392152,-1.1218505044040663,-3.926476765414232,-0.8527064593504728,-0.7737165152366428,1.1483358694923518,1.1846554260176945,-1.2177560746026,0.6513041600357462,0.0,-1.3970493574187608,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,1,12,0,0,1,0,-0.1869750840673444,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1218505044040663,0.0,-0.0,0.0
